host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783419203865228460,129234,54690,198490,159739,180778,base
1783419203865228461,129234,54711,198490,159739,180778,base
1783419203865228462,129205,54690,198490,159739,180778,base
1783419203865228463,129205,54690,198490,159739,180778,base
1783419203865228464,129234,54690,198490,159739,180778,base
1783419203865228465,129205,54721,198490,159739,180778,base
1783419203865228466,129205,54711,198490,159739,180778,base
1783419203865228467,129176,54669,198490,159739,180778,base
1783419203865228468,129176,54700,198490,159739,180778,base
1783419203865228469,129176,54700,198490,159739,180778,base
1783419203865228470,129176,54690,198490,159739,180778,base
1783419203907724287,129176,54700,198434,159705,180731,base
1783419203907724288,129205,54690,198434,159705,180731,base
1783419203907724289,129205,54711,198434,159705,180731,base
1783419203907724290,129263,54721,198434,159705,180731,base
1783419203907724291,129205,54721,198434,159705,180731,base
1783419203907724292,129234,54742,198434,159705,180731,base
1783419203907724293,129234,54700,198434,159705,180731,base
1783419203907724294,129234,54711,198434,159705,180731,base
1783419203907724295,129234,54742,198434,159705,180731,base
1783419203907724296,129234,54732,198434,159705,180731,base
1783419203907724297,129205,54752,198434,159705,180731,base
1783419203907724298,129263,54752,198434,159705,180731,base
1783419203907724299,129292,54752,198434,159705,180731,base
1783419203907724300,129292,54752,198434,159705,180731,base
1783419203907724301,129263,54763,198434,159705,180731,base
1783419203907724302,129263,54794,198434,159705,180731,base
1783419203907724303,129263,54784,198434,159705,180731,base
1783419203950085671,129350,54794,198353,159648,180679,base
1783419203950085672,129234,54794,198353,159648,180679,base
1783419203950085673,129321,54815,198353,159648,180679,base
1783419203950085674,129350,54825,198353,159648,180679,base
1783419203950085675,129350,54836,198353,159648,180679,base
1783419203950085676,129350,54825,198353,159648,180679,base
1783419203950085677,129380,54836,198353,159648,180679,base
1783419203950085678,129380,54846,198353,159648,180679,base
1783419203950085679,129350,54857,198353,159648,180679,base
1783419203950085680,129409,54857,198353,159648,180679,base
1783419203950085681,129350,54867,198353,159648,180679,base
1783419203950085682,129409,54888,198353,159648,180679,base
1783419203950085683,129380,54878,198353,159648,180679,base
1783419203950085684,129438,54867,198353,159648,180679,base
1783419203950085685,129438,54867,198353,159648,180679,base
1783419203950085686,129438,54867,198353,159648,180679,base
1783419203950085687,129438,54878,198353,159648,180679,base
1783419203992941032,129467,54909,198349,159577,180569,base
1783419203992941033,129467,54888,198349,159577,180569,base
1783419203992941034,129467,54919,198349,159577,180569,base
1783419203992941035,129438,54940,198349,159577,180569,base
1783419203992941036,129496,54919,198349,159577,180569,base
1783419203992941037,129467,54930,198349,159577,180569,base
1783419203992941038,129496,54930,198349,159577,180569,base
1783419203992941039,129496,54951,198349,159577,180569,base
1783419203992941040,129496,54961,198349,159577,180569,base
1783419203992941041,129496,54972,198349,159577,180569,base
1783419203992941042,129467,54961,198349,159577,180569,base
1783419203992941043,129496,54951,198349,159577,180569,base
1783419203992941044,129525,54972,198349,159577,180569,base
1783419203992941045,129554,54972,198349,159577,180569,base
1783419203992941046,129525,54972,198349,159577,180569,base
1783419203992941047,129583,54972,198349,159577,180569,base
1783419203992941048,129583,54972,198349,159577,180569,base
1783419204035369236,129554,54982,198324,159502,180567,base
1783419204035369237,129554,54961,198324,159502,180567,base
1783419204035369238,129583,54982,198324,159502,180567,base
1783419204035369239,129583,54993,198324,159502,180567,base
1783419204035369240,129554,54972,198324,159502,180567,base
1783419204035369241,129554,54993,198324,159502,180567,base
1783419204035369242,129612,54972,198324,159502,180567,base
1783419204035369243,129612,55003,198324,159502,180567,base
1783419204035369244,129554,55014,198324,159502,180567,base
1783419204035369245,129612,54993,198324,159502,180567,base
1783419204035369246,129583,55035,198324,159502,180567,base
1783419204035369247,129642,55024,198324,159502,180567,base
1783419204035369248,129612,55024,198324,159502,180567,base
1783419204035369249,129583,55024,198324,159502,180567,base
1783419204035369250,129612,55035,198324,159502,180567,base
1783419204035369251,129642,55035,198324,159502,180567,base
1783419204035369252,129671,55045,198324,159502,180567,base
1783419204075012744,129612,55045,198200,159494,180483,base
1783419204075012745,129642,55066,198200,159494,180483,base
1783419204075012746,129612,55045,198200,159494,180483,base
1783419204075012747,129642,55056,198200,159494,180483,base
1783419204075012748,129642,55035,198200,159494,180483,base
1783419204075012749,129642,55056,198200,159494,180483,base
1783419204075012750,129642,55056,198200,159494,180483,base
1783419204075012751,129612,55077,198200,159494,180483,base
1783419204075012752,129700,55056,198200,159494,180483,base
1783419204075012753,129642,55077,198200,159494,180483,base
1783419204075012754,129642,55066,198200,159494,180483,base
1783419204075012755,129642,55066,198200,159494,180483,base
1783419204075012756,129700,55077,198200,159494,180483,base
1783419204075012757,129671,55098,198200,159494,180483,base
1783419204075012758,129700,55087,198200,159494,180483,base
1783419204075012759,129700,55077,198200,159494,180483,base
1783419204125504951,129671,55119,198322,159615,180518,base
1783419204125504952,129700,55098,198322,159615,180518,base
1783419204125504953,129700,55109,198322,159615,180518,base
1783419204125504954,129729,55087,198322,159615,180518,base
1783419204125504955,129700,55119,198322,159615,180518,base
1783419204125504956,129700,55130,198322,159615,180518,base
1783419204125504957,129671,55140,198322,159615,180518,base
1783419204125504958,129700,55130,198322,159615,180518,base
1783419204125504959,129700,55161,198322,159615,180518,base
1783419204125504960,129788,55130,198322,159615,180518,base
1783419204125504961,129729,55130,198322,159615,180518,base
1783419204125504962,129758,55161,198322,159615,180518,base
1783419204125504963,129788,55161,198322,159615,180518,base
1783419204125504964,129758,55151,198322,159615,180518,base
1783419204125504965,129817,55172,198322,159615,180518,base
1783419204125504966,129758,55161,198322,159615,180518,base
1783419204125504967,129758,55182,198322,159615,180518,base
1783419204159919581,129788,55193,198358,159590,180548,base
1783419204159919582,129788,55161,198358,159590,180548,base
1783419204159919583,129788,55172,198358,159590,180548,base
1783419204159919584,129788,55172,198358,159590,180548,base
1783419204159919585,129788,55161,198358,159590,180548,base
1783419204159919586,129788,55182,198358,159590,180548,base
1783419204159919587,129788,55172,198358,159590,180548,base
1783419204159919588,129817,55172,198358,159590,180548,base
1783419204159919589,129788,55193,198358,159590,180548,base
1783419204159919590,129788,55193,198358,159590,180548,base
1783419204159919591,129817,55193,198358,159590,180548,base
1783419204159919592,129817,55193,198358,159590,180548,base
1783419204159919593,129788,55193,198358,159590,180548,base
1783419204159919594,129817,55204,198358,159590,180548,base
1783419204159919595,129788,55214,198358,159590,180548,base
1783419204159919596,129788,55214,198358,159590,180548,base
1783419204159919597,129788,55214,198358,159590,180548,base
1783419204202392288,129758,55225,198505,159689,180723,base
1783419204202392289,129817,55225,198505,159689,180723,base
1783419204202392290,129817,55235,198505,159689,180723,base
1783419204202392291,129817,55246,198505,159689,180723,base
1783419204202392292,129788,55235,198505,159689,180723,base
1783419204202392293,129846,55246,198505,159689,180723,base
1783419204202392294,129817,55257,198505,159689,180723,base
1783419204202392295,129817,55267,198505,159689,180723,base
1783419204202392296,129817,55257,198505,159689,180723,base
1783419204202392297,129817,55278,198505,159689,180723,base
1783419204202392298,129846,55278,198505,159689,180723,base
1783419204202392299,129875,55288,198505,159689,180723,base
1783419204202392300,129875,55320,198505,159689,180723,base
1783419204202392301,129875,55288,198505,159689,180723,base
1783419204202392302,129875,55288,198505,159689,180723,base
1783419204202392303,129905,55310,198505,159689,180723,base
1783419204202392304,129963,55310,198505,159689,180723,base
1783419204242385261,129934,55310,198591,159850,180821,base
1783419204242385262,129905,55342,198591,159850,180821,base
1783419204242385263,129875,55310,198591,159850,180821,base
1783419204242385264,129905,55331,198591,159850,180821,base
1783419204242385265,129905,55331,198591,159850,180821,base
1783419204242385266,129934,55363,198591,159850,180821,base
1783419204242385267,129875,55331,198591,159850,180821,base
1783419204242385268,129934,55342,198591,159850,180821,base
1783419204242385269,129875,55352,198591,159850,180821,base
1783419204242385270,129934,55352,198591,159850,180821,base
1783419204242385271,129934,55352,198591,159850,180821,base
1783419204242385272,129963,55363,198591,159850,180821,base
1783419204242385273,129934,55363,198591,159850,180821,base
1783419204242385274,129905,55373,198591,159850,180821,base
1783419204242385275,129905,55363,198591,159850,180821,base
1783419204242385276,129934,55395,198591,159850,180821,base
1783419204282513602,129905,55384,198714,159865,180899,base
1783419204282513603,129934,55395,198714,159865,180899,base
1783419204282513604,129934,55395,198714,159865,180899,base
1783419204282513605,129963,55384,198714,159865,180899,base
1783419204282513606,129963,55395,198714,159865,180899,base
1783419204282513607,129934,55416,198714,159865,180899,base
1783419204282513608,129934,55416,198714,159865,180899,base
1783419204282513609,129934,55416,198714,159865,180899,base
1783419204282513610,129993,55427,198714,159865,180899,base
1783419204282513611,129963,55459,198714,159865,180899,base
1783419204282513612,129963,55437,198714,159865,180899,base
1783419204282513613,129963,55437,198714,159865,180899,base
1783419204282513614,130022,55448,198714,159865,180899,base
1783419204282513615,129993,55437,198714,159865,180899,base
1783419204282513616,129993,55437,198714,159865,180899,base
1783419204282513617,130022,55480,198714,159865,180899,base
1783419204323144917,129993,55459,198844,160042,181079,base
1783419204323144918,130022,55469,198844,160042,181079,base
1783419204323144919,130051,55469,198844,160042,181079,base
1783419204323144920,130022,55469,198844,160042,181079,base
1783419204323144921,129963,55469,198844,160042,181079,base
1783419204323144922,129963,55427,198844,160042,181079,base
1783419204323144923,129934,55427,198844,160042,181079,base
1783419204323144924,129905,55437,198844,160042,181079,base
1783419204323144925,129905,55405,198844,160042,181079,base
1783419204323144926,129905,55384,198844,160042,181079,base
1783419204323144927,129875,55363,198844,160042,181079,base
1783419204323144928,129846,55352,198844,160042,181079,base
1783419204323144929,129817,55320,198844,160042,181079,base
1783419204323144930,129817,55267,198844,160042,181079,base
1783419204323144931,129758,55257,198844,160042,181079,base
1783419204323144932,129758,55214,198844,160042,181079,base
1783419204364774745,129700,55182,198996,160085,181260,base
1783419204364774746,129642,55119,198996,160085,181260,base
1783419204364774747,129642,55066,198996,160085,181260,base
1783419204364774748,129583,55056,198996,160085,181260,base
1783419204364774749,129583,55024,198996,160085,181260,base
1783419204364774750,129496,54993,198996,160085,181260,base
1783419204364774751,129467,54993,198996,160085,181260,base
1783419204364774752,129409,54930,198996,160085,181260,base
1783419204364774753,129409,54888,198996,160085,181260,base
1783419204364774754,129380,54867,198996,160085,181260,base
1783419204364774755,129321,54815,198996,160085,181260,base
