host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334618317552774,120426,45728,170562,184313,143900,truth
1783334618317552775,120451,45707,170562,184313,143900,truth
1783334618317552776,120401,45707,170562,184313,143900,truth
1783334618360414723,120401,45728,170736,184473,144027,truth
1783334618360414724,120451,45699,170736,184473,144027,truth
1783334618360414725,120401,45728,170736,184473,144027,truth
1783334618360414726,120426,45736,170736,184473,144027,truth
1783334618360414727,120451,45721,170736,184473,144027,truth
1783334618360414728,120426,45714,170736,184473,144027,truth
1783334618360414729,120451,45721,170736,184473,144027,truth
1783334618360414730,120401,45721,170736,184473,144027,truth
1783334618360414731,120426,45736,170736,184473,144027,truth
1783334618360414732,120451,45728,170736,184473,144027,truth
1783334618360414733,120426,45743,170736,184473,144027,truth
1783334618360414734,120426,45736,170736,184473,144027,truth
1783334618360414735,120451,45736,170736,184473,144027,truth
1783334618360414736,120451,45728,170736,184473,144027,truth
1783334618360414737,120426,45728,170736,184473,144027,truth
1783334618360414738,120426,45743,170736,184473,144027,truth
1783334618360414739,120451,45750,170736,184473,144027,truth
1783334618403783952,120476,45757,170907,184719,144188,truth
1783334618403783953,120451,45743,170907,184719,144188,truth
1783334618403783954,120426,45757,170907,184719,144188,truth
1783334618403783955,120451,45757,170907,184719,144188,truth
1783334618403783956,120451,45757,170907,184719,144188,truth
1783334618403783957,120451,45765,170907,184719,144188,truth
1783334618403783958,120476,45750,170907,184719,144188,truth
1783334618403783959,120451,45765,170907,184719,144188,truth
1783334618403783960,120451,45779,170907,184719,144188,truth
1783334618403783961,120476,45794,170907,184719,144188,truth
1783334618403783962,120502,45801,170907,184719,144188,truth
1783334618403783963,120476,45786,170907,184719,144188,truth
1783334618403783964,120502,45808,170907,184719,144188,truth
1783334618403783965,120476,45808,170907,184719,144188,truth
1783334618403783966,120476,45808,170907,184719,144188,truth
1783334618403783967,120502,45808,170907,184719,144188,truth
1783334618403783968,120527,45801,170907,184719,144188,truth
1783334618403783969,120527,45816,170907,184719,144188,truth
1783334618447449049,120527,45816,170850,184746,144250,truth
1783334618447449050,120527,45837,170850,184746,144250,truth
1783334618447449051,120552,45845,170850,184746,144250,truth
1783334618447449052,120552,45859,170850,184746,144250,truth
1783334618447449053,120577,45852,170850,184746,144250,truth
1783334618447449054,120577,45859,170850,184746,144250,truth
1783334618447449055,120577,45845,170850,184746,144250,truth
1783334618447449056,120577,45867,170850,184746,144250,truth
1783334618447449057,120577,45852,170850,184746,144250,truth
1783334618447449058,120628,45881,170850,184746,144250,truth
1783334618447449059,120653,45903,170850,184746,144250,truth
1783334618447449060,120653,45874,170850,184746,144250,truth
1783334618447449061,120628,45903,170850,184746,144250,truth
1783334618447449062,120653,45903,170850,184746,144250,truth
1783334618447449063,120628,45896,170850,184746,144250,truth
1783334618447449064,120653,45911,170850,184746,144250,truth
1783334618447449065,120628,45896,170850,184746,144250,truth
1783334618484906520,120628,45925,170910,184763,144139,truth
1783334618484906521,120653,45903,170910,184763,144139,truth
1783334618484906522,120653,45933,170910,184763,144139,truth
1783334618484906523,120653,45947,170910,184763,144139,truth
1783334618484906524,120653,45947,170910,184763,144139,truth
1783334618484906525,120704,45933,170910,184763,144139,truth
1783334618484906526,120678,45962,170910,184763,144139,truth
1783334618484906527,120780,45955,170910,184763,144139,truth
1783334618484906528,120678,45969,170910,184763,144139,truth
1783334618484906529,120678,45962,170910,184763,144139,truth
1783334618484906530,120729,45977,170910,184763,144139,truth
1783334618484906531,120729,46013,170910,184763,144139,truth
1783334618484906532,120729,45991,170910,184763,144139,truth
1783334618484906533,120780,45969,170910,184763,144139,truth
1783334618484906534,120729,45984,170910,184763,144139,truth
1783334618527604331,120754,46006,170791,184721,144103,truth
1783334618527604332,120754,45984,170791,184721,144103,truth
1783334618527604333,120780,45991,170791,184721,144103,truth
1783334618527604334,120805,46006,170791,184721,144103,truth
1783334618527604335,120805,46013,170791,184721,144103,truth
1783334618527604336,120780,46021,170791,184721,144103,truth
1783334618527604337,120780,46013,170791,184721,144103,truth
1783334618527604338,120830,46021,170791,184721,144103,truth
1783334618527604339,120830,46013,170791,184721,144103,truth
1783334618527604340,120830,46021,170791,184721,144103,truth
1783334618527604341,120805,46043,170791,184721,144103,truth
1783334618527604342,120856,46050,170791,184721,144103,truth
1783334618527604343,120856,46035,170791,184721,144103,truth
1783334618527604344,120830,46043,170791,184721,144103,truth
1783334618527604345,120830,46043,170791,184721,144103,truth
1783334618527604346,120830,46050,170791,184721,144103,truth
1783334618527604347,120856,46050,170791,184721,144103,truth
1783334618569963224,120881,46057,170781,184739,144060,truth
1783334618569963225,120856,46065,170781,184739,144060,truth
1783334618569963226,120881,46072,170781,184739,144060,truth
1783334618569963227,120906,46087,170781,184739,144060,truth
1783334618569963228,120881,46087,170781,184739,144060,truth
1783334618569963229,120881,46087,170781,184739,144060,truth
1783334618569963230,120906,46080,170781,184739,144060,truth
1783334618569963231,120932,46087,170781,184739,144060,truth
1783334618569963232,120906,46087,170781,184739,144060,truth
1783334618569963233,120906,46094,170781,184739,144060,truth
1783334618569963234,120932,46124,170781,184739,144060,truth
1783334618569963235,120932,46087,170781,184739,144060,truth
1783334618569963236,120932,46116,170781,184739,144060,truth
1783334618569963237,120957,46116,170781,184739,144060,truth
1783334618569963238,120957,46124,170781,184739,144060,truth
1783334618569963239,120957,46139,170781,184739,144060,truth
1783334618569963240,120932,46109,170781,184739,144060,truth
1783334618612313365,120982,46131,170821,184813,144109,truth
1783334618612313366,120957,46131,170821,184813,144109,truth
1783334618612313367,120982,46131,170821,184813,144109,truth
1783334618612313368,120982,46153,170821,184813,144109,truth
1783334618612313369,121008,46176,170821,184813,144109,truth
1783334618612313370,121008,46153,170821,184813,144109,truth
1783334618612313371,120982,46161,170821,184813,144109,truth
1783334618612313372,120982,46161,170821,184813,144109,truth
1783334618612313373,120982,46161,170821,184813,144109,truth
1783334618612313374,121008,46176,170821,184813,144109,truth
1783334618612313375,120982,46183,170821,184813,144109,truth
1783334618612313376,121033,46183,170821,184813,144109,truth
1783334618612313377,120982,46190,170821,184813,144109,truth
1783334618612313378,121008,46168,170821,184813,144109,truth
1783334618612313379,120957,46176,170821,184813,144109,truth
1783334618612313380,120982,46176,170821,184813,144109,truth
1783334618612313381,120982,46198,170821,184813,144109,truth
1783334618652220567,121008,46190,170812,184813,144104,truth
1783334618652220568,121033,46198,170812,184813,144104,truth
1783334618652220569,121059,46220,170812,184813,144104,truth
1783334618652220570,121008,46205,170812,184813,144104,truth
1783334618652220571,121059,46220,170812,184813,144104,truth
1783334618652220572,121008,46213,170812,184813,144104,truth
1783334618652220573,121033,46183,170812,184813,144104,truth
1783334618652220574,120982,46213,170812,184813,144104,truth
1783334618652220575,121059,46190,170812,184813,144104,truth
1783334618652220576,121033,46168,170812,184813,144104,truth
1783334618652220577,120982,46183,170812,184813,144104,truth
1783334618652220578,120982,46161,170812,184813,144104,truth
1783334618652220579,120982,46153,170812,184813,144104,truth
1783334618652220580,120932,46146,170812,184813,144104,truth
1783334618652220581,120982,46109,170812,184813,144104,truth
1783334618652220582,120906,46109,170812,184813,144104,truth
1783334618652220583,120856,46102,170812,184813,144104,truth
1783334618692449143,120856,46043,170772,184889,144124,truth
1783334618692449144,120830,46043,170772,184889,144124,truth
1783334618692449145,120754,45991,170772,184889,144124,truth
1783334618692449146,120780,45977,170772,184889,144124,truth
1783334618692449147,120729,45955,170772,184889,144124,truth
1783334618692449148,120704,45940,170772,184889,144124,truth
1783334618692449149,120653,45896,170772,184889,144124,truth
1783334618692449150,120603,45874,170772,184889,144124,truth
1783334618692449151,120552,45867,170772,184889,144124,truth
1783334618692449152,120552,45823,170772,184889,144124,truth
1783334618692449153,120476,45765,170772,184889,144124,truth
1783334618692449154,120451,45757,170772,184889,144124,truth
1783334618692449155,120426,45743,170772,184889,144124,truth
1783334618692449156,120401,45707,170772,184889,144124,truth
1783334618692449157,120351,45685,170772,184889,144124,truth
1783334618692449158,120300,45627,170772,184889,144124,truth
1783334618732395150,120325,45612,170808,184951,144163,truth
1783334618732395151,120225,45591,170808,184951,144163,truth
1783334618732395152,120225,45584,170808,184951,144163,truth
1783334618732395153,120200,45555,170808,184951,144163,truth
1783334618732395154,120175,45526,170808,184951,144163,truth
1783334618732395155,120175,45519,170808,184951,144163,truth
1783334618732395156,120125,45490,170808,184951,144163,truth
1783334618732395157,120125,45490,170808,184951,144163,truth
1783334618732395158,120075,45461,170808,184951,144163,truth
1783334618732395159,120100,45447,170808,184951,144163,truth
1783334618732395160,120025,45425,170808,184951,144163,truth
1783334618732395161,120000,45433,170808,184951,144163,truth
1783334618732395162,120025,45411,170808,184951,144163,truth
1783334618732395163,120025,45390,170808,184951,144163,truth
1783334618732395164,120000,45397,170808,184951,144163,truth
1783334618732395165,120050,45411,170808,184951,144163,truth
1783334618776460149,120025,45390,170850,185040,144178,truth
1783334618776460150,120000,45390,170850,185040,144178,truth
1783334618776460151,120000,45390,170850,185040,144178,truth
1783334618776460152,119975,45390,170850,185040,144178,truth
1783334618776460153,119975,45361,170850,185040,144178,truth
1783334618776460154,119975,45375,170850,185040,144178,truth
1783334618776460155,120000,45368,170850,185040,144178,truth
1783334618776460156,119975,45382,170850,185040,144178,truth
1783334618776460157,120025,45390,170850,185040,144178,truth
1783334618776460158,120025,45382,170850,185040,144178,truth
1783334618776460159,120000,45390,170850,185040,144178,truth
1783334618776460160,120000,45390,170850,185040,144178,truth
1783334618776460161,120025,45375,170850,185040,144178,truth
1783334618776460162,120000,45375,170850,185040,144178,truth
1783334618776460163,120025,45397,170850,185040,144178,truth
1783334618776460164,120025,45390,170850,185040,144178,truth
1783334618818631079,120025,45390,170966,185129,144161,truth
1783334618818631080,120025,45411,170966,185129,144161,truth
1783334618818631081,119975,45397,170966,185129,144161,truth
1783334618818631082,120025,45382,170966,185129,144161,truth
1783334618818631083,120050,45390,170966,185129,144161,truth
1783334618818631084,120025,45404,170966,185129,144161,truth
1783334618818631085,120025,45397,170966,185129,144161,truth
1783334618818631086,120050,45397,170966,185129,144161,truth
1783334618818631087,120050,45390,170966,185129,144161,truth
1783334618818631088,120000,45390,170966,185129,144161,truth
1783334618818631089,120050,45411,170966,185129,144161,truth
1783334618818631090,120050,45390,170966,185129,144161,truth
1783334618818631091,120050,45390,170966,185129,144161,truth
1783334618818631092,120050,45418,170966,185129,144161,truth
1783334618818631093,120025,45404,170966,185129,144161,truth
1783334618818631094,120025,45397,170966,185129,144161,truth
1783334618818631095,120050,45404,170966,185129,144161,truth
1783334618857211468,120025,45382,170996,185238,144310,truth
1783334618857211469,120025,45404,170996,185238,144310,truth
1783334618857211470,120025,45404,170996,185238,144310,truth
1783334618857211471,120050,45411,170996,185238,144310,truth
1783334618857211472,120025,45411,170996,185238,144310,truth
1783334618857211473,120025,45375,170996,185238,144310,truth
1783334618857211474,120050,45425,170996,185238,144310,truth
1783334618857211475,120050,45411,170996,185238,144310,truth
1783334618857211476,120100,45425,170996,185238,144310,truth
1783334618857211477,120075,45404,170996,185238,144310,truth
