host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783771558890334278,98176,42247,257576,211360,236155,truth
1783771558890334279,98176,42272,257576,211360,236155,truth
1783771558890334280,98159,42259,257576,211360,236155,truth
1783771558890334281,98209,42278,257576,211360,236155,truth
1783771558890334282,98209,42296,257576,211360,236155,truth
1783771558890334283,98209,42284,257576,211360,236155,truth
1783771558890334284,98259,42303,257576,211360,236155,truth
1783771558890334285,98276,42328,257576,211360,236155,truth
1783771558890334286,98243,42315,257576,211360,236155,truth
1783771558921399882,98259,42328,257737,211483,236324,truth
1783771558921399883,98243,42328,257737,211483,236324,truth
1783771558921399884,98293,42346,257737,211483,236324,truth
1783771558921399885,98310,42365,257737,211483,236324,truth
1783771558921399886,98343,42377,257737,211483,236324,truth
1783771558921399887,98327,42371,257737,211483,236324,truth
1783771558921399888,98327,42390,257737,211483,236324,truth
1783771558921399889,98360,42390,257737,211483,236324,truth
1783771558921399890,98360,42415,257737,211483,236324,truth
1783771558921399891,98343,42409,257737,211483,236324,truth
1783771558921399892,98360,42415,257737,211483,236324,truth
1783771558921399893,98394,42434,257737,211483,236324,truth
1783771558921399894,98411,42477,257737,211483,236324,truth
1783771558921399895,98394,42471,257737,211483,236324,truth
1783771558921399896,98427,42477,257737,211483,236324,truth
1783771558921399897,98478,42484,257737,211483,236324,truth
1783771558921399898,98427,42484,257737,211483,236324,truth
1783771558921399899,98427,42484,257737,211483,236324,truth
1783771558966418635,98461,42502,257941,211675,236504,truth
1783771558966418636,98478,42515,257941,211675,236504,truth
1783771558966418637,98495,42534,257941,211675,236504,truth
1783771558966418638,98495,42546,257941,211675,236504,truth
1783771558966418639,98478,42553,257941,211675,236504,truth
1783771558966418640,98495,42540,257941,211675,236504,truth
1783771558966418641,98545,42572,257941,211675,236504,truth
1783771558966418642,98512,42559,257941,211675,236504,truth
1783771558966418643,98512,42578,257941,211675,236504,truth
1783771558966418644,98495,42584,257941,211675,236504,truth
1783771558966418645,98562,42597,257941,211675,236504,truth
1783771558966418646,98562,42597,257941,211675,236504,truth
1783771558966418647,98579,42616,257941,211675,236504,truth
1783771558966418648,98562,42590,257941,211675,236504,truth
1783771558966418649,98528,42597,257941,211675,236504,truth
1783771558966418650,98613,42628,257941,211675,236504,truth
1783771558966418651,98596,42635,257941,211675,236504,truth
1783771559011598364,98596,42641,258163,211869,236677,truth
1783771559011598365,98562,42641,258163,211869,236677,truth
1783771559011598366,98613,42628,258163,211869,236677,truth
1783771559011598367,98630,42647,258163,211869,236677,truth
1783771559011598368,98613,42635,258163,211869,236677,truth
1783771559011598369,98596,42672,258163,211869,236677,truth
1783771559011598370,98630,42635,258163,211869,236677,truth
1783771559011598371,98613,42660,258163,211869,236677,truth
1783771559011598372,98630,42654,258163,211869,236677,truth
1783771559011598373,98630,42660,258163,211869,236677,truth
1783771559011598374,98613,42660,258163,211869,236677,truth
1783771559011598375,98613,42666,258163,211869,236677,truth
1783771559011598376,98663,42654,258163,211869,236677,truth
1783771559011598377,98613,42666,258163,211869,236677,truth
1783771559011598378,98613,42635,258163,211869,236677,truth
1783771559011598379,98630,42647,258163,211869,236677,truth
1783771559011598380,98596,42654,258163,211869,236677,truth
1783771559046237807,98630,42666,258304,211994,236801,truth
1783771559046237808,98613,42654,258304,211994,236801,truth
1783771559046237809,98647,42647,258304,211994,236801,truth
1783771559046237810,98613,42635,258304,211994,236801,truth
1783771559046237811,98613,42654,258304,211994,236801,truth
1783771559046237812,98596,42635,258304,211994,236801,truth
1783771559046237813,98613,42647,258304,211994,236801,truth
1783771559046237814,98596,42635,258304,211994,236801,truth
1783771559046237815,98613,42654,258304,211994,236801,truth
1783771559046237816,98630,42672,258304,211994,236801,truth
1783771559046237817,98663,42679,258304,211994,236801,truth
1783771559046237818,98613,42666,258304,211994,236801,truth
1783771559046237819,98596,42660,258304,211994,236801,truth
1783771559046237820,98613,42672,258304,211994,236801,truth
1783771559046237821,98630,42660,258304,211994,236801,truth
1783771559088774201,98647,42685,258404,212129,236937,truth
1783771559088774202,98647,42679,258404,212129,236937,truth
1783771559088774203,98613,42691,258404,212129,236937,truth
1783771559088774204,98647,42679,258404,212129,236937,truth
1783771559088774205,98647,42666,258404,212129,236937,truth
1783771559088774206,98647,42672,258404,212129,236937,truth
1783771559088774207,98663,42685,258404,212129,236937,truth
1783771559088774208,98630,42691,258404,212129,236937,truth
1783771559088774209,98663,42685,258404,212129,236937,truth
1783771559088774210,98697,42704,258404,212129,236937,truth
1783771559088774211,98697,42723,258404,212129,236937,truth
1783771559088774212,98697,42717,258404,212129,236937,truth
1783771559088774213,98697,42723,258404,212129,236937,truth
1783771559088774214,98714,42736,258404,212129,236937,truth
1783771559088774215,98714,42729,258404,212129,236937,truth
1783771559088774216,98714,42736,258404,212129,236937,truth
1783771559088774217,98731,42755,258404,212129,236937,truth
1783771559133238910,98714,42768,258694,212274,237131,truth
1783771559133238911,98714,42755,258694,212274,237131,truth
1783771559133238912,98765,42774,258694,212274,237131,truth
1783771559133238913,98765,42774,258694,212274,237131,truth
1783771559133238914,98748,42768,258694,212274,237131,truth
1783771559133238915,98748,42768,258694,212274,237131,truth
1783771559133238916,98765,42787,258694,212274,237131,truth
1783771559133238917,98799,42768,258694,212274,237131,truth
1783771559133238918,98799,42818,258694,212274,237131,truth
1783771559133238919,98816,42838,258694,212274,237131,truth
1783771559133238920,98782,42812,258694,212274,237131,truth
1783771559133238921,98816,42806,258694,212274,237131,truth
1783771559133238922,98833,42838,258694,212274,237131,truth
1783771559133238923,98833,42838,258694,212274,237131,truth
1783771559133238924,98782,42850,258694,212274,237131,truth
1783771559133238925,98833,42850,258694,212274,237131,truth
1783771559133238926,98850,42869,258694,212274,237131,truth
1783771559173684464,98884,42869,258757,212383,237213,truth
1783771559173684465,98884,42882,258757,212383,237213,truth
1783771559173684466,98901,42876,258757,212383,237213,truth
1783771559173684467,98884,42889,258757,212383,237213,truth
1783771559173684468,98884,42882,258757,212383,237213,truth
1783771559173684469,98901,42901,258757,212383,237213,truth
1783771559173684470,98918,42921,258757,212383,237213,truth
1783771559173684471,98935,42908,258757,212383,237213,truth
1783771559173684472,98935,42921,258757,212383,237213,truth
1783771559173684473,98935,42933,258757,212383,237213,truth
1783771559173684474,98969,42959,258757,212383,237213,truth
1783771559173684475,98952,42959,258757,212383,237213,truth
1783771559173684476,98935,42959,258757,212383,237213,truth
1783771559173684477,98969,42972,258757,212383,237213,truth
1783771559173684478,98986,42991,258757,212383,237213,truth
1783771559173684479,99020,42991,258757,212383,237213,truth
1783771559173684480,99020,43004,258757,212383,237213,truth
1783771559219945243,99003,43017,258661,212398,237124,truth
1783771559219945244,99037,43010,258661,212398,237124,truth
1783771559219945245,98969,43004,258661,212398,237124,truth
1783771559219945246,99020,43023,258661,212398,237124,truth
1783771559219945247,99071,43042,258661,212398,237124,truth
1783771559219945248,99071,43030,258661,212398,237124,truth
1783771559219945249,99020,43062,258661,212398,237124,truth
1783771559219945250,99071,43062,258661,212398,237124,truth
1783771559219945251,99054,43062,258661,212398,237124,truth
1783771559219945252,99105,43062,258661,212398,237124,truth
1783771559219945253,99071,43075,258661,212398,237124,truth
1783771559219945254,99105,43081,258661,212398,237124,truth
1783771559219945255,99122,43100,258661,212398,237124,truth
1783771559219945256,99122,43100,258661,212398,237124,truth
1783771559219945257,99122,43100,258661,212398,237124,truth
1783771559219945258,99173,43126,258661,212398,237124,truth
1783771559219945259,99156,43139,258661,212398,237124,truth
1783771559256144398,99156,43146,258552,212332,237101,truth
1783771559256144399,99156,43139,258552,212332,237101,truth
1783771559256144400,99122,43165,258552,212332,237101,truth
1783771559256144401,99156,43152,258552,212332,237101,truth
1783771559256144402,99190,43171,258552,212332,237101,truth
1783771559256144403,99190,43165,258552,212332,237101,truth
1783771559256144404,99224,43191,258552,212332,237101,truth
1783771559256144405,99241,43191,258552,212332,237101,truth
1783771559256144406,99241,43204,258552,212332,237101,truth
1783771559256144407,99259,43191,258552,212332,237101,truth
1783771559256144408,99224,43184,258552,212332,237101,truth
1783771559256144409,99224,43210,258552,212332,237101,truth
1783771559256144410,99259,43204,258552,212332,237101,truth
1783771559256144411,99207,43210,258552,212332,237101,truth
1783771559256144412,99241,43197,258552,212332,237101,truth
1783771559256144413,99190,43178,258552,212332,237101,truth
1783771559298675225,99173,43139,258731,212362,237175,truth
1783771559298675226,99156,43152,258731,212362,237175,truth
1783771559298675227,99088,43094,258731,212362,237175,truth
1783771559298675228,99088,43081,258731,212362,237175,truth
1783771559298675229,99071,43023,258731,212362,237175,truth
1783771559298675230,98986,43010,258731,212362,237175,truth
1783771559298675231,99003,42985,258731,212362,237175,truth
1783771559298675232,98935,42914,258731,212362,237175,truth
1783771559298675233,98884,42895,258731,212362,237175,truth
1783771559298675234,98850,42825,258731,212362,237175,truth
1783771559298675235,98816,42806,258731,212362,237175,truth
1783771559298675236,98765,42799,258731,212362,237175,truth
1783771559298675237,98731,42748,258731,212362,237175,truth
1783771559298675238,98714,42723,258731,212362,237175,truth
1783771559298675239,98680,42679,258731,212362,237175,truth
1783771559298675240,98663,42647,258731,212362,237175,truth
1783771559298675241,98613,42635,258731,212362,237175,truth
1783771559337833061,98596,42578,258872,212607,237350,truth
1783771559337833062,98562,42565,258872,212607,237350,truth
1783771559337833063,98562,42534,258872,212607,237350,truth
1783771559337833064,98512,42534,258872,212607,237350,truth
1783771559337833065,98512,42528,258872,212607,237350,truth
1783771559337833066,98512,42502,258872,212607,237350,truth
1783771559337833067,98495,42496,258872,212607,237350,truth
1783771559337833068,98495,42465,258872,212607,237350,truth
1783771559337833069,98444,42459,258872,212607,237350,truth
1783771559337833070,98478,42446,258872,212607,237350,truth
1783771559337833071,98444,42434,258872,212607,237350,truth
1783771559337833072,98461,42446,258872,212607,237350,truth
1783771559337833073,98461,42452,258872,212607,237350,truth
1783771559337833074,98461,42446,258872,212607,237350,truth
1783771559337833075,98444,42434,258872,212607,237350,truth
1783771559379925773,98444,42421,259018,212736,237438,truth
1783771559379925774,98427,42427,259018,212736,237438,truth
1783771559379925775,98444,42452,259018,212736,237438,truth
1783771559379925776,98478,42452,259018,212736,237438,truth
1783771559379925777,98444,42446,259018,212736,237438,truth
1783771559379925778,98444,42459,259018,212736,237438,truth
1783771559379925779,98478,42452,259018,212736,237438,truth
1783771559379925780,98512,42459,259018,212736,237438,truth
1783771559379925781,98478,42484,259018,212736,237438,truth
1783771559379925782,98512,42465,259018,212736,237438,truth
1783771559379925783,98495,42502,259018,212736,237438,truth
1783771559379925784,98528,42496,259018,212736,237438,truth
1783771559379925785,98528,42515,259018,212736,237438,truth
1783771559379925786,98579,42521,259018,212736,237438,truth
1783771559379925787,98562,42521,259018,212736,237438,truth
1783771559379925788,98545,42515,259018,212736,237438,truth
1783771559379925789,98545,42521,259018,212736,237438,truth
1783771559419396346,98562,42534,259126,212942,237563,truth
1783771559419396347,98579,42553,259126,212942,237563,truth
1783771559419396348,98596,42565,259126,212942,237563,truth
1783771559419396349,98630,42565,259126,212942,237563,truth
1783771559419396350,98630,42578,259126,212942,237563,truth
1783771559419396351,98647,42597,259126,212942,237563,truth
1783771559419396352,98630,42590,259126,212942,237563,truth
1783771559419396353,98663,42603,259126,212942,237563,truth
1783771559419396354,98630,42622,259126,212942,237563,truth
1783771559419396355,98680,42647,259126,212942,237563,truth
1783771559419396356,98680,42635,259126,212942,237563,truth
1783771559419396357,98697,42647,259126,212942,237563,truth
1783771559419396358,98731,42654,259126,212942,237563,truth
1783771559419396359,98731,42685,259126,212942,237563,truth
1783771559419396360,98748,42685,259126,212942,237563,truth
1783771559419396361,98748,42698,259126,212942,237563,truth
1783771559419396362,98748,42691,259126,212942,237563,truth
1783771559461227197,98765,42698,259293,212993,237754,truth
1783771559461227198,98765,42736,259293,212993,237754,truth
1783771559461227199,98799,42748,259293,212993,237754,truth
1783771559461227200,98816,42755,259293,212993,237754,truth
